         10.9475035035035       -0.228712712712712       -0.376006006006007       -0.216546546546547         0.91616816816817        0.358494494494494       -0.219329329329329       -0.474298298298298        0.347933933933934        0.212832832832832       -0.264910910910912        0.527375375375375        -2.21047447447448         1.58704304304304         1.03921921921922        0.767129129129129      -0.0360380380380377        -1.51387387387388       -0.186526526526527        -1.87421021021021        -1.92922122122122         -2.6863963963964        0.161377377377377         2.11922522522522       -0.322942942942943        -2.74800600600601        -2.14312312312312         3.50594794794794        -1.07783183183183        -1.86666866866867        -4.02596996996997        0.334500500500502        -1.09708708708709         -1.6427947947948         4.76114514514514         1.91275275275275        -1.27850850850851        0.287675675675676          1.5366926926927        -1.08133133133133       -0.158302302302301         1.90267067067067          -4.116992992993        -2.30327727727728         4.01572372372372         2.87337137137138        -1.78686686686686         6.23991791791792        -1.37795795795795        -1.93614214214214        -4.64517317317317       -0.435379379379379        -2.41386786786787        -7.17895295295295         7.19692692692693        -4.97417817817817        -5.79296296296296        -2.96257857857858         8.65454854854855        0.170974974974975         6.10503103103103        -7.22968968968968         6.73522922922924         4.73041641641642        0.884038038038039          -1.895001001001        -7.11009609609609        -6.38381581581582         0.87787987987988         2.72526526526526        -9.16086086086087          8.1567047047047        -7.94450250250251       0.0243063063063053        0.430910910910909         2.46814414414415         3.32858858858859        0.193515515515516         2.38787587587587       -0.257537537537534         6.60968168168167        -2.31414014014014         1.56055455455456        0.558662662662664         2.14377977977978        -2.94268068068068       -0.690982982982982        -2.21245445445445        0.857283283283284         1.58364164164164         1.62667467467467          1.6461941941942         2.19946346346346        -1.26758558558559         -1.6574994994995       -0.456296296296297         4.51963963963964         0.36443843843844        0.549951951951951        0.338938938938939        -2.44871471471472         1.11813613613614        0.228006006006005        -1.98351151151151       0.0145205205205211         -1.4020960960961        0.207557557557557        0.544734734734734         -1.2973033033033
       -0.228712712712712         8.45252852852856     -0.00143143143143159        0.332202202202203       0.0796516516516512        0.448344344344344       -0.707417417417418        -0.85551951951952       -0.448102102102102       0.0578778778778781       -0.157163163163163         1.10663463463463        0.670166166166167        0.301717717717718       0.0530330330330333        -1.07279079079079        0.614292292292292       0.0100500500500502        0.866126126126125         1.42332732732733        -1.85186386386386         0.38107107107107        -3.41263663663664         2.42348948948949         -1.8847047047047        -1.65419219219219         2.23545545545545        0.401563563563563        -1.24664064064064        -2.04516716716717         1.55957557557558         2.19391991991992       -0.654044044044046        -4.31378578578578        -2.66584184184184      -0.0157757757757762        -1.91494494494494        0.084552552552552        -1.71259659659659         4.63838838838839        -4.03822222222222         9.74839639639639         8.22218618618618         4.73091691691692       -0.654666666666667        -1.92174374374375        -2.70758758758759         3.64980780780781         1.06768768768769         2.02886286286286         3.52751951951952        -2.76975375375376        -4.52962362362362        -7.96457857857859        -3.61708708708709         2.06221821821822        -1.07244244244244          3.2781021021021         -1.2353013013013         2.64408808808808        -2.20712112112112         1.14108108108108        -1.95642242242242        -1.73528928928928       -0.246452452452454        -2.80687287287286        -2.93968568568568        -1.53408608608609        0.620942942942941         2.53447447447447         5.05335335335335         3.80303103103103         4.23339539539539        -1.38998798798799        -4.83355355355356         1.81865465465465        -10.5446846846847       -0.806964964964964         3.28885685685686       -0.153233233233233           2.403995995996       -0.918904904904906       -0.168134134134135        -3.39164764764765         3.45485085085085        -3.13094894894895        0.152140140140139         2.79283083083083       -0.572986986986987        0.702040040040039        -1.31158358358359         1.36459259259259        -1.32782382382383         2.83864064064064         -2.2418038038038        -1.00524524524525        -1.76644644644645        -1.22731331331332         1.79751951951952        -0.56096096096096       -0.793619619619619         0.47237037037037       -0.215957957957958       -0.014022022022022        -1.08061461461461        0.194460460460461        0.037387387387387        0.532122122122123       -0.293259259259259
       -0.376006006006007     -0.00143143143143159         13.2730480480482        0.320345345345345       -0.276986986986986        0.192912912912912       -0.324149149149149        0.292812812812813       -0.544449449449449       -0.587437437437437          0.1451001001001        0.471931931931931        0.976696696696697       -0.559439439439439        0.259109109109109        -1.88827327327328        -2.17559059059059          1.1044044044044        -1.37442442442442        0.973753753753755        -2.45754754754755        -1.02535035035035         1.32464464464464        0.729724724724724        -2.20685685685686       0.0545195195195187       -0.390740740740742       -0.818603603603608       -0.506961961961962       -0.753168168168169        0.370990990990991       -0.446501501501502        0.378953953953952         1.84830830830831        -4.43475475475476         2.54884884884884        -1.92815315315316         1.48349349349349         7.46783783783785       -0.498873873873873        -3.95633633633634        -6.96360360360361         6.96369369369369         1.92381881881882        -2.26285285285285         -13.778943943944         3.03293293293292        -6.98179679679679        -6.40625625625627         -5.0568018018018        0.955895895895895        -5.47885885885885         6.79559059059059         11.1635585585586       -0.801826826826827         8.42059059059059        -6.42520020020022         2.82950950950951          -1.021016016016        -5.59476476476477         4.55169669669669         6.23978978978979        -2.47797297297297        -1.31697197197197         -4.2502952952953        -7.57056556556557         7.64254754754753         5.04640640640641         7.50141641641642         2.85540540540541        -1.79404404404404       -0.638928928928932        0.309024024024026        0.611626626626626        -0.28868868868869        0.465735735735732        -1.91296296296296         1.46628128128128        -2.70344344344344        -2.84694694694695        -3.23379379379379         2.47357857857858         5.59084584584585       -0.322742742742741         4.19066066066065           1.139004004004        -1.88347347347348         1.97325825825826         1.37577077077077        -3.17814314314314         4.02948948948949        -2.04083083083083        -2.34006006006006        -4.15113613613613        -2.47268768768769        0.560260260260261        -1.13373373373373        -1.35099599599599         0.84576076076076        -2.73673673673674         1.25506006006006        -1.10537037037037          2.8612962962963        -1.22278278278278        -0.43393893893894          1.0075025025025        0.211336336336337       -0.186761761761763         1.54229729729729
       -0.216546546546547        0.332202202202203        0.320345345345345         12.5242992992993        0.184574574574574       -0.659139139139139        0.200625625625626        0.590910910910911       -0.388243243243244        0.356006006006006        0.319724724724724         1.06092092092092        0.875395395395396       -0.955035035035037        -1.46811811811812        0.238703703703704         1.14588088088088        0.613913913913912        -1.31886886886887         2.40838838838839       -0.585775775775775      -0.0801551551551546        -1.69757757757758       -0.364319319319319        -1.88803803803804        0.351166166166165         3.03418418418419        0.900965965965966        -1.82372872872873         1.58431931931932        -1.68226226226227          3.3078028028028         3.08591091091091         -3.1542942942943        -4.69281281281281         4.01131131131132         2.60863363363364        -1.38247247247247         2.65532532532532        -1.11173673673674        0.567987987987983        -1.12836836836836       -0.923493493493494        -2.72878378378378        -2.38707707707708        -4.87739239239239         1.59249249249249        -2.26492992992993        -6.08043043043042        -1.06636136136137         3.17071071071071        -3.93951951951952         3.52737237237238        0.342787787787783         5.34156656656657        -10.1576876876877        -5.55858358358359         15.0739539539539        -4.71075575575576         4.12165165165166         3.18888388388388        -5.19814814814815        -2.06761261261261       -0.679784784784776         1.72412912912913      -0.0691141141141113        -11.4265715715716       -0.254494494494502         -4.1573923923924        -4.30725725725727         5.22047047047048         7.20981981981982         1.49405905905906         2.92078578578578         2.26886886886887         3.16573573573573        -1.26181181181181        -2.22756256256256         5.12478478478479        -4.13323323323324         3.53757757757758        0.378433433433435        -1.82912412412412         4.86164164164165       -0.890120120120119        0.703918918918918        -4.25794794794794        -1.25281781781781        -1.53509009009009        -2.33464964964965       -0.206346346346347         1.75186186186186       -0.157677677677677        -2.90103603603603        -2.38545045045045         1.97467467467468       -0.425025025025025       -0.142337337337337       -0.170405405405405        0.842842842842841       -0.896141141141143       -0.872487487487487         1.00208708708709         1.03107107107107        0.558103103103104       -0.326781781781781       -0.727852852852854        0.682857857857857       -0.695490490490491
         0.91616816816817       0.0796516516516512       -0.276986986986986        0.184574574574574         14.3222062062061       -0.770658658658658        0.329459459459459       -0.121329329329329       -0.418656656656656       -0.875335335335335        0.770988988988989        0.418234234234235        -1.18387187187187         1.39394594594595       -0.587527527527529        0.189943943943942         1.04040640640641        0.715595595595595       -0.213993993993995        0.304792792792792        -0.67624024024024          1.2762062062062       -0.827355355355355       -0.114512512512513        -1.02356356356357         -2.6093953953954         1.95229229229229         2.06718118118118        0.274256256256256        0.398164164164168        0.097849849849849         1.58921121121122        -4.30313313313314        -2.74693093093093         3.50523323323324        -4.63435435435436         1.04913913913914        0.478474474474475         6.29574774774776         11.3601101101101        -2.09774574574576         3.32878478478479          6.0833913913914        -2.39515315315315        -9.09265665665665        -1.45759159159159         2.04468468468469         3.80873473473474         1.94808808808809        -6.17647847847848         2.85347747747748        -2.96321121121121        0.834916916916916        -9.09745545545545       -0.368958958958953         -1.7253933933934        -1.83472472472472         2.09682482482483         2.70310110110109        0.762630630630631         4.92947147147147        -3.61943943943943        -2.18658858858859         5.69415615615614         1.19401201201202         1.16356156156156       -0.130692692692693          5.6426986986987         2.08772172172172         1.36354354354355       -0.216116116116117         1.03675275275275       -0.539425425425428        -7.53914514514514        -12.7776176176176        -6.35406206206206         0.50692692692693        -2.60152752752753        0.119815815815814          3.5638038038038        0.942766766766766         2.42558358358359         -5.5944964964965        -2.52055255255255        -4.34473273273274       -0.289235235235238        -3.79535935935936        -4.46918318318318         3.62166366366367         3.81920520520521        -3.60038438438439        -4.44072472472472         4.63832632632633         -1.3972032032032         2.70278878878879        0.835555555555556         1.49653653653653        -2.12066266266266        -2.20076676676677        0.954154154154155         1.04472272272272         1.54725325325325        0.966592592592595       -0.391767767767768        -2.17076876876877        0.494496496496497       -0.180230230230231        0.140370370370371        0.308406406406406
        0.358494494494494        0.448344344344344        0.192912912912912       -0.659139139139139       -0.770658658658658           28.23384984985        0.623463463463463       -0.713857857857858        0.796612612612613        -0.34062062062062       -0.356532532532532        0.159647647647648       -0.293077077077077        -0.91638038038038       -0.303223223223222        -1.55828628628629        -2.10621821821822        0.676516516516517       -0.657697697697699         2.98116516516516         2.70034834834835        -1.61537537537538          4.0091051051051        0.430366366366364        0.659939939939941         5.68523723723724        -1.42930930930931         3.57532732732733         4.09186786786786         1.88697497497498        -2.65451851851852         2.81911511511512        -6.81925925925926        -4.34886086086086         3.17567967967969         0.47651651651652         4.59471471471472        -6.14441641641642         -11.718982982983        -2.07707707707708          13.092028028028         1.33434234234235         7.61555955955955        -8.03257657657658         6.33498298298297        -18.2863983983984         1.47499499499499        -7.10413613613614         3.86238238238238        -4.95649249249249         8.08852052052053         4.24337937937938        -17.2116356356357        -12.3637077077077        -3.69881881881882        -4.26268668668669        -4.49301301301302       -0.891387387387383         6.32238638638638         11.2702942942943       -0.530674674674671        -7.42418418418418         -6.7651011011011        -5.17075475475476         3.96659059059059        0.334398398398402        -10.5287447447447         9.70551351351352        -0.31820620620621          -3.249009009009       -0.644844844844845       -0.485797797797797        -1.08833633633633         8.20799999999998         5.57345345345346         2.48033633633633         2.50906906906907         3.07210410410411        0.661989989989993        0.254574574574573        -0.18014814814815       -0.259515515515511        -2.08241841841842        -2.74391991991992         1.95757357357358        -1.50283083083083         2.37702502502503        -4.79734934934935        -3.28242642642642        0.233481481481481        -1.03634834834835         2.98467267267267        0.143927927927929        -2.02983783783784         4.41926726726727         4.20916916916917         3.22394394394395          2.3575015015015        -3.03051851851852        0.642242242242243        0.032136136136135        -1.91690890890891        -3.09853053053053       -0.741309309309309       -0.371035035035036        0.083219219219219       -0.613013013013014       -0.668028028028028        0.463127127127126
       -0.219329329329329       -0.707417417417418       -0.324149149149149        0.200625625625626        0.329459459459459        0.623463463463463         24.5875625625625        -1.16172172172172        0.261476476476476        -1.45490490490491        0.642277277277277        -1.08846846846847       -0.784944944944944       -0.377737737737739         1.37782782782783        0.940595595595596        -1.06832332332332        -3.32322322322322        0.239389389389389        -1.34268268268268        0.932202202202203        -1.26078578578579       -0.850810810810811        0.477992992992991        -3.30835835835836        -2.45434934934935         5.67572572572572       -0.149294294294288       0.0228878878878893         2.33508008008008        -4.88674674674674         3.61327827827828         2.49326826826826         2.63825825825826        -9.62766766766768         1.42552552552552          -2.179004004004         3.89986986986987        -2.03714714714715         7.89451951951952         1.43357357357358        -9.80088088088087        -9.62781781781783         3.08790290290291        -11.1263563563563         6.93292792792794        0.554854854854856         -8.4515065065065         5.50405405405405         8.07180680680681       -0.195015015015019        -14.5494094094094        -11.1810660660661        -4.04773273273273         1.35993493493493         2.81930930930931         9.39622122122121         8.28124124124123        -4.05857357357357        -6.54103103103104         3.74781281281281        -2.12077077077077         -6.0941091091091       -0.203738738738739         1.32696196196196         8.09958458458458        -13.7209359359359        -2.35243243243243        -5.52877377377377        0.633983983983984         4.82057057057057         8.38425425425425        -1.14579079079079       -0.745290290290295         2.18738738738739        -6.04985985985986         6.70285285285284         10.4545095095095        -9.77955955955956         5.55685685685686         0.24992992992993        -1.41923423423424         3.43617117117117         1.46872872872874         -3.2876976976977         2.74665165165165        -3.94417417417418        -2.02437937937939        -1.23091591591591       -0.259864864864864         -3.0214014014014         -2.4670970970971         2.78294294294294         4.32578078078078         1.27542042042042      0.00690690690690461         4.25005005005005        -1.56913413413413       0.0608158158158148        0.688688688688692         1.57766266266266       -0.682387387387388       -0.707512512512513         1.37005005005005       -0.404389389389389        -0.04503003003003      -0.0208958958958963        0.681906906906909       -0.550315315315314
       -0.474298298298298        -0.85551951951952        0.292812812812813        0.590910910910911       -0.121329329329329       -0.713857857857858        -1.16172172172172         31.4731691691693        0.567623623623625        0.855375375375373        -2.04886486486486         1.14595395395395         1.17062662662663        0.552128128128127       -0.838558558558559        0.120472472472473        -2.95774974974975        -1.95351351351351        -1.61025025025025         0.88382782782783        -4.85348548548548       0.0278678678678689        -1.58905305305305       -0.536560560560565         2.56104104104104         3.26009209209209        -5.14822822822823         1.26129329329329         3.63304904904905        0.489897897897898         13.2424184184184        -1.70296696696696         2.92088088088088         8.20501301301302         -5.3492852852853       -0.380740740740741         5.47339339339339         8.09574374374374         3.93571171171171         1.75075075075076         6.04902502502502         9.55167967967968        -1.86075675675676        -3.58028428428428         3.76613413413413      -0.0208128128128155        -6.10978978978979         -8.8984104104104         -5.4211011011011         -5.0185945945946         1.50541741741742        -6.72454854854854        -1.13992392392393           9.496992992993          11.903983983984        -2.23001401401402        0.482162162162161         4.16623023023022      -0.0690450450450462        -9.06868468468466        -16.8141181181181         3.73357357357358        -3.61499099099098       -0.111455455455461         1.68066466466467        -21.5495255255255          24.493037037037        0.612540540540539        -8.90911711711712         2.88772772772774        -1.55675675675676        -7.54854054054054         1.97600800800802        -1.08241041041042        -17.9909109109109           11.34404004004        -6.88692692692694        -2.15264064064064        -3.11786986986988        -2.83571571571571         1.86637837837838        -2.54363963963964         1.66428828828829        -0.44225825825826         -1.3554994994995         3.99074274274275         -1.1677997997998        -8.32015215215216      -0.0493533533533532       -0.194226226226226        -2.08908108108108        -4.59058258258257          1.9514954954955        0.281353353353353         1.54511311311311         1.90226226226226       -0.643123123123121         1.44574974974975         -3.4892972972973          1.0016016016016       -0.105441441441441         -1.7265985985986          0.4125005005005         1.30721921921922         1.29266866866867        -1.14697097097097        0.136736736736737         1.24748748748749        -0.31368968968969
        0.347933933933934       -0.448102102102102       -0.544449449449449       -0.388243243243244       -0.418656656656656        0.796612612612613        0.261476476476476        0.567623623623625          42.708099099099        -0.61214214214214        0.698197197197197       -0.755167167167165         -2.1187027027027        -1.57684084084084        -3.14981981981982       -0.137090090090089        -2.26915615615616         2.18052052052052        -1.63692692692693         3.42991391391392       -0.882884884884885       -0.128013013013014        -1.55225625625625       -0.137126126126126        -3.81578578578578        -1.25267567567568        -6.46209209209209       0.0986256256256264        0.222823823823823        -6.21890590590591        -2.51668068068068        -3.33921821821822         11.9048398398398        -3.73514714714714         3.79109509509509        0.636176176176174        -6.71822322322323         6.45903703703704       -0.226040040040044        -3.15052552552553         0.41204804804805        -14.2216136136136        -4.08308908908909         12.2132442442442        -3.14064264264264         8.22358658658661        -7.38336336336337         5.42661961961962          9.4276976976977        -5.75311411411411         -11.325993993994         3.81965565565566        -2.69104004004003          1.9686996996997         13.4697247247247        0.494520520520505        -3.37827327327328         9.02232632632631         7.89488388388389        -12.3277537537538          -11.65096996997        -7.91592592592593        -17.7256366366366        -1.99675575575576        -2.54724824824824         11.7977867867868         12.6548638638639         0.55195995995997        -21.6352482482482       -0.347357357357355          -5.558008008008         10.3804184184184        -5.69867167167167         1.29986686686687         1.74062062062062        -9.63082482482482         -3.2179079079079        -8.69889189189188        -2.19977177177178        -3.84002002002002        0.980412412412421        -5.15098198198199         5.34718618618619         4.09121521521521         13.1156816816817        -5.03333633633634         1.04053853853854         8.75292592592593          1.2772082082082         1.43015315315315         2.52030830830831        -1.51898098098098          7.8143983983984          2.9298968968969        -3.24016716716717       -0.302842842842843        -4.98026026026025        -3.49567667667668         1.38216916916917        0.945545545545546        0.423452452452454        0.980963963963965        -1.22318018018018         3.38421621621621        0.371282282282282      -0.0293183183183178         0.10382882882883        0.221486486486486         0.60194094094094
        0.212832832832832       0.0578778778778781       -0.587437437437437        0.356006006006006       -0.875335335335335        -0.34062062062062        -1.45490490490491        0.855375375375373        -0.61214214214214         45.3432432432432        0.237067067067067       -0.084124124124123         1.26798798798799        -2.28016016016016        -2.46736736736737         2.59058058058058        0.374584584584584        -2.42562562562563        0.877577577577574        -2.91163163163163       -0.923263263263265       0.0976476476476466         6.88220220220221         -7.3715015015015        -6.58148148148148        -5.63154154154154         2.78568568568568       -0.306716716716718         6.14031031031031         5.16837837837837        -8.66054054054055        -2.00743743743744        -2.92797797797797         2.87083083083083       -0.232552552552551        -3.64984984984986         10.7609109109109        -14.5502902902903         8.65327327327328        -17.9587087087087         10.3574774774775         1.24560560560561        -11.4144344344344        -0.18191191191191         13.5722322322322        -11.5708608608609        -10.0066066066066         5.94775775775775        -20.0411411411411         11.5321621621621         2.13557557557558          7.1582782782783        -18.0734034034034        -14.9206506506506         10.9272772772773         1.90532532532532        -6.57672672672673        -9.88720720720721        -6.91378378378377        -2.85927927927928         12.5092792792793        -22.3840840840841         -6.3271971971972        -2.30633633633633        -3.24841841841841         5.78391391391391        -2.70317317317318        -3.87651651651652          22.186976976977        -13.0287287287288        -2.49199199199199         2.83329329329329         20.6162062062062         11.3787687687688        -4.05445445445445         14.3814014014014         8.16986986986986         -1.9867967967968       -0.432672672672675        -3.48308308308309         4.84828828828828        -5.15642642642643         7.63926926926928        -3.19111111111111        -1.33811811811811         0.24473473473473         4.69735735735736         -9.2047947947948        -4.17690690690691        -2.29438438438438        -4.59863863863864         7.95741741741742         3.43371371371371        -2.42303303303303         3.92233233233232       -0.426226226226223       -0.961561561561561          2.9671971971972         -1.0923023023023        0.984984984984986        -2.21428428428428        0.854964964964963       -0.978668668668667        -1.42498498498498        0.846716716716718        0.353223223223221         3.02027027027027        0.478528528528528        0.585215215215215
